num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
935	1485.272684	42.146877	8.554642	3.849716	7.759461
937	1487.350860	42.136314	8.542041	3.852700	7.670216
939	1489.428861	42.068417	8.559528	3.854840	7.623544
943	1493.588960	42.230738	8.615899	3.859656	7.919636
945	1495.670462	41.608733	8.508075	3.855290	7.470954
949	1499.831709	41.337139	8.450067	3.850026	7.643932
951	1501.910215	41.399113	8.390147	3.849653	7.471141
953	1503.988279	41.396454	8.308872	3.849450	7.449133
957	1508.141538	41.374102	8.196978	3.851532	7.342407
959	1510.217064	41.343989	8.142567	3.853404	7.542015
961	1512.292389	41.257762	8.118208	3.854995	7.321167
965	1516.445956	41.080495	8.054438	3.856254	7.503355
967	1518.523541	41.082845	7.949114	3.857161	7.335278
969	1520.598668	41.194708	7.946317	3.861901	7.103051
973	1524.754313	40.928102	7.910355	3.863899	6.935098
975	1526.833842	40.825504	7.854163	3.863809	7.401788
977	1528.912966	40.871588	7.893173	3.866649	7.135075
981	1533.069902	40.690077	7.923296	3.870811	7.149940
983	1535.147346	40.656432	7.860029	3.871858	7.299931
985	1537.222583	40.732056	7.886636	3.874251	7.000195
987	1539.298580	40.883074	7.937951	3.877138	7.218584
991	1543.446582	40.959681	7.812053	3.879022	7.011278
993	1545.521222	40.945988	7.725185	3.877620	7.192159
995	1547.596192	40.970533	7.660671	3.877444	7.022310
997	1549.672603	40.918181	7.662195	3.878895	6.884074
999	1551.748522	40.776101	7.616959	3.877902	7.177307
1001	1553.826858	40.849679	7.572737	3.880368	7.176488
1003	1555.905125	40.537855	7.520254	3.880550	6.852735
1005	1557.981667	40.612008	7.544952	3.880303	7.131238
1007	1560.059199	40.559545	7.508203	3.881354	6.889214
1009	1562.137132	40.535526	7.510190	3.883733	7.095943
1011	1564.214308	40.520130	7.492064	3.885705	6.903191
1013	1566.292070	40.454267	7.435056	3.886794	6.823722
1015	1568.369178	40.409899	7.418257	3.888475	6.701914
1017	1570.447457	40.383476	7.381111	3.890193	6.751061
1019	1572.527238	40.332435	7.378684	3.891774	7.164718
1021	1574.606086	40.208333	7.384630	3.892612	6.904307
1023	1576.686554	40.074599	7.320244	3.892567	6.975430
1025	1578.765890	39.922032	7.388185	3.891903	6.927927
1027	1580.847679	39.886171	7.384772	3.891862	6.915318
1029	1582.926933	39.985072	7.422648	3.892081	6.774900
1033	1587.084754	39.449260	7.264055	3.885239	6.712015
1035	1589.162040	39.438573	7.217027	3.885577	6.716069
1037	1591.239523	39.452803	7.186989	3.885638	7.051496
1041	1595.392871	39.398088	7.087039	3.888484	6.545393
1043	1597.469030	39.467828	7.031982	3.890520	6.596076
1045	1599.546120	39.461771	7.014303	3.891177	6.253577
1049	1603.699940	39.244368	6.986210	3.892877	6.532956
1051	1605.778231	39.206570	6.978311	3.894805	6.623020
1053	1607.857688	39.100009	6.936079	3.895446	6.542491
1057	1612.013865	39.081575	6.944907	3.898098	6.662570
1059	1614.093455	38.985852	7.041002	3.901128	6.522787
1061	1616.170208	38.950759	6.988664	3.900213	6.469809
1063	1618.247548	38.916774	6.942175	3.902489	6.392642
1065	1620.323384	38.926840	6.956673	3.904725	6.482546
1067	1622.399157	38.997862	6.930184	3.906815	6.495590
1071	1626.549663	39.114326	6.852213	3.909245	6.649908
1073	1628.624479	39.147809	6.839012	3.910328	6.560579
1075	1630.700073	39.171121	6.840526	3.911396	6.403482
1077	1632.775250	39.168064	6.825969	3.911679	6.156886
1081	1636.928877	39.084373	6.750731	3.912542	6.901900
1083	1639.004628	39.163010	6.734438	3.914689	6.442599
1085	1641.081320	38.990212	6.697085	3.914002	6.406470
1089	1645.237764	38.863914	6.647771	3.916446	6.289797
1091	1647.315299	38.838898	6.618239	3.917186	6.376051
1093	1649.392242	38.770464	6.636339	3.918953	6.377011
1095	1651.470901	38.737935	6.619588	3.920069	6.213285
1099	1655.627960	38.599897	6.563427	3.921073	6.331805
1101	1657.708851	38.473966	6.537215	3.921435	6.485506
1103	1659.787614	38.568627	6.643537	3.923606	6.229522
1105	1661.867938	38.203607	6.529703	3.920309	6.406719
1107	1663.947593	38.109539	6.570541	3.919936	6.068135
1109	1666.027512	37.971584	6.513657	3.917752	6.305761
1111	1668.106389	37.876996	6.509419	3.916827	5.959359
1113	1670.184417	37.784648	6.486238	3.915598	6.106581
1115	1672.263234	37.710509	6.456574	3.915236	5.966886
1117	1674.341158	37.704240	6.427682	3.915235	6.147158
1121	1678.494920	37.599572	6.350653	3.916824	5.912841
1123	1680.571931	37.595058	6.336119	3.918013	5.729199
1125	1682.649032	37.556981	6.300030	3.918839	6.071752
1129	1686.804357	37.433188	6.252588	3.920537	5.609792
1131	1688.881250	37.524150	6.273336	3.922708	6.008991
1133	1690.958866	37.332892	6.274344	3.921799	5.964003
1137	1695.115633	37.282106	6.230401	3.924459	5.853161
1139	1697.193345	37.222071	6.239786	3.925815	5.552206
1141	1699.270072	37.324179	6.255432	3.928300	5.817381
1145	1703.423832	37.260806	6.213228	3.930338	5.823434
1147	1705.501831	37.357544	6.320485	3.933022	5.854650
1149	1707.576139	37.313679	6.253490	3.933921	5.630852
1153	1711.726250	37.410741	6.111169	3.936012	5.821463
1155	1713.801835	37.399975	6.179406	3.937199	5.886747
1157	1715.877658	37.433869	6.124887	3.937970	5.957445
1161	1720.030271	37.406173	6.078462	3.939637	5.775739
1163	1722.107499	37.322803	6.068971	3.939987	5.715196
1165	1724.184577	37.284019	6.041964	3.940713	5.706388
1169	1728.338805	37.182174	6.013886	3.942039	5.662952
1171	1730.416062	37.144451	6.005693	3.943010	5.689988
1173	1732.494753	37.119054	5.979639	3.944072	5.545190
1177	1736.653121	36.904447	5.965158	3.942999	5.716515
1179	1738.732029	36.916165	5.936641	3.946674	5.634873
1181	1740.809969	36.767281	5.897154	3.944528	5.665405
1183	1742.889340	36.690503	5.881969	3.944290	5.562002
1185	1744.968895	36.552951	5.958045	3.943848	5.687536
1187	1747.047585	36.448178	5.890502	3.942692	5.400941
1189	1749.128497	36.341620	5.907002	3.941448	5.509026
1191	1751.206594	36.242139	5.873841	3.940237	5.452212
1193	1753.286546	36.163633	5.867245	3.939134	5.516736
1195	1755.364116	36.088553	5.834595	3.938880	5.333194
1197	1757.441396	36.044427	5.824055	3.938611	5.448302
1199	1759.519037	35.981862	5.792907	3.939019	5.518076
1203	1763.674832	35.927923	5.758132	3.939967	5.167450
1205	1765.751938	35.909304	5.756523	3.941385	5.412638
1207	1767.828898	35.853469	5.717337	3.942067	5.677741
1211	1771.984362	35.878642	5.689765	3.944607	5.367380
1213	1774.062289	35.666516	5.668492	3.943054	5.317144
1215	1776.140246	35.636720	5.680809	3.944786	5.173890
1219	1780.294193	35.581725	5.669841	3.947464	5.366444
1221	1782.372773	35.532010	5.675963	3.948314	5.207388
