num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
401	929.164418	37.264901	-15.327607	3.446314	6.227255
405	933.319632	37.074446	-15.327101	3.443830	5.659984
407	935.395097	37.041615	-15.317920	3.443202	5.856490
409	937.474025	36.980515	-15.299939	3.442614	6.249038
413	941.629764	36.860425	-15.242988	3.437807	6.057712
415	943.707186	36.865819	-15.166967	3.437429	6.071336
417	945.786842	36.873957	-15.113214	3.436496	6.094805
421	949.946577	36.876899	-15.029550	3.430370	6.456928
423	952.027487	36.906219	-15.004929	3.427270	6.135694
425	954.109329	36.914277	-15.100013	3.423134	6.023046
427	956.190993	36.917199	-15.058791	3.419145	6.253926
429	958.270559	36.913010	-14.998308	3.416105	6.035061
431	960.349933	36.885994	-15.004704	3.414209	5.828055
433	962.428425	36.827960	-15.009144	3.413654	5.876729
435	964.503661	36.742999	-15.046215	3.414204	5.974296
439	968.654244	36.542941	-15.072135	3.415200	5.710964
441	970.729827	36.444590	-15.087765	3.415107	5.832581
443	972.805925	36.318335	-15.116182	3.414422	5.789244
447	976.958925	36.141646	-15.084950	3.411685	5.516849
449	979.037154	36.044692	-15.086870	3.409263	5.554015
451	981.114992	36.031581	-15.048703	3.408054	5.307930
455	985.273051	35.897887	-14.967404	3.402498	5.787410
457	987.353293	35.968980	-14.944357	3.402661	5.882416
459	989.433832	35.989166	-14.925325	3.400668	5.682063
463	993.592396	36.033242	-14.840828	3.396706	5.727417
465	995.672228	36.033729	-14.782720	3.395065	5.550371
467	997.748896	36.027728	-14.737129	3.393142	5.584435
469	999.823612	35.981529	-14.713010	3.391762	5.465827
473	1003.971910	35.826426	-14.798658	3.388016	5.723097
475	1006.047302	35.735456	-14.820246	3.386074	5.490204
477	1008.122054	35.634056	-14.815561	3.382729	5.568190
479	1010.199181	35.496922	-14.731866	3.385076	5.625327
483	1014.350885	35.298858	-14.751461	3.381237	5.646050
485	1016.427721	35.217055	-14.731283	3.379392	5.621505
487	1018.506528	35.157460	-14.714753	3.379506	5.403328
491	1022.661362	35.059254	-14.675621	3.375912	5.629904
493	1024.739804	35.023065	-14.652231	3.374992	5.542307
497	1028.897282	34.992876	-14.592183	3.371218	5.494192
499	1030.977755	34.992648	-14.556639	3.368788	5.448302
501	1033.057522	34.983896	-14.544398	3.366231	5.398896
505	1037.218907	35.000571	-14.574754	3.360296	5.381234
507	1039.300035	35.048649	-14.508735	3.356808	5.472318
509	1041.379461	34.984967	-14.537919	3.354599	5.404733
511	1043.458284	34.966881	-14.509007	3.352860	5.536659
515	1047.611398	34.753612	-14.559348	3.348754	5.335993
517	1049.687646	34.728243	-14.558240	3.349579	5.127089
